time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
25.583732818,842346864585867936,842346865265833528,34,141,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.17000000923872,1.3300000056624413,-1.1900000050663948
25.602620751,842346864604755869,842346865265833528,34,142,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
25.621508685,842346864623643803,842346865265833528,34,143,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1900000050663948
25.640396618,842346864642531736,842346865265833528,34,144,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.17000000923872,1.3300000056624413,-1.1900000050663948
25.659284551,842346864661419669,842346865265833528,34,145,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1200000047683716
25.678172484,842346864680307602,842346865265833528,34,146,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
25.697060417,842346864699195535,842346865265833528,34,147,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.1900000050663948,-1.1200000047683716
25.71594835,842346864718083468,842346865265833528,34,148,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1200000047683716
25.734836283,842346864736971401,842346865265833528,34,149,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
25.753724216,842346864755859334,842346865265833528,34,150,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
25.772612149,842346864774747267,842346865265833528,34,151,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
25.791500082,842346864793635200,842346865265833528,34,152,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
25.810388016,842346864812523134,842346865265833528,34,153,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3800000101327896,1.3300000056624413,-1.1900000050663948
25.829275949,842346864831411067,842346865265833528,34,154,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
25.848163882,842346864850299000,842346865265833528,34,155,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
25.867051815,842346864869186933,842346865265833528,34,156,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
25.885939748,842346864888074866,842346865265833528,34,157,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
25.904827681,842346864906962799,842346865265833528,34,158,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.17000000923872,1.3300000056624413,-1.1200000047683716
25.923715614,842346864925850732,842346865265833528,34,159,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.520000010728836,1.4000000059604645,-1.1900000050663948
25.942603547,842346864944738665,842346865265833528,34,160,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.0300000086426735,1.1900000050663948,-1.1200000047683716
25.96149148,842346864963626598,842346865265833528,34,161,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.450000010430813,1.3300000056624413,-1.1900000050663948
25.980379413,842346864982514531,842346865265833528,34,162,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
25.999267347,842346865001402465,842346865265833528,34,163,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.1000000089406967,1.260000005364418,-1.1200000047683716
26.01815528,842346865020290398,842346865265833528,34,164,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.0300000086426735,1.1900000050663948,-1.1200000047683716
26.037043213,842346865039178331,842346865265833528,34,165,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3800000101327896,1.3300000056624413,-1.1200000047683716
26.055931146,842346865058066264,842346865265833528,34,166,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1900000050663948
26.074819079,842346865076954197,842346865265833528,34,167,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.1000000089406967,1.3300000056624413,-1.1900000050663948
26.093707012,842346865095842130,842346865265833528,34,168,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1900000050663948
26.112594945,842346865114730063,842346865265833528,34,169,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1900000050663948
26.131482878,842346865133617996,842346865265833528,34,170,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
26.150370811,842346865152505929,842346865265833528,34,171,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.0300000086426735,1.1200000047683716,-1.0500000044703484
26.169258744,842346865171393862,842346865265833528,34,172,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3100000098347664,1.1900000050663948,-1.1200000047683716
26.188146678,842346865190281796,842346865265833528,34,173,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.17000000923872,1.3300000056624413,-1.1900000050663948
26.207034611,842346865209169729,842346865265833528,34,174,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
26.225922544,842346865228057662,842346865265833528,34,175,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
26.244810477,842346865246945595,842346865265833528,34,176,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.3800000101327896,1.4000000059604645,-1.1900000050663948
26.26369841,842346865265833528,842346865265833528,34,177,34790984000000,2026-09-10T09:13:40.400970+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
26.282586339,842346865284721457,842346868665660800,41,0,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
26.301474269,842346865303609387,842346868665660800,41,1,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.0300000086426735,1.1900000050663948,-1.1200000047683716
26.320362198,842346865322497316,842346868665660800,41,2,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
26.339250127,842346865341385245,842346868665660800,41,3,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.1900000050663948,-1.1900000050663948
26.358138056,842346865360273174,842346868665660800,41,4,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
26.377025986,842346865379161104,842346868665660800,41,5,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1900000050663948
26.395913915,842346865398049033,842346868665660800,41,6,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3800000101327896,1.3300000056624413,-1.1900000050663948
26.414801844,842346865416936962,842346868665660800,41,7,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
26.433689774,842346865435824892,842346868665660800,41,8,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
26.452577703,842346865454712821,842346868665660800,41,9,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
26.471465632,842346865473600750,842346868665660800,41,10,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.1900000050663948,-1.1200000047683716
26.490353561,842346865492488679,842346868665660800,41,11,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
26.509241491,842346865511376609,842346868665660800,41,12,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1900000050663948
26.52812942,842346865530264538,842346868665660800,41,13,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3100000098347664,1.4000000059604645,-1.1200000047683716
26.547017349,842346865549152467,842346868665660800,41,14,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
26.565905279,842346865568040397,842346868665660800,41,15,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3100000098347664,1.3300000056624413,-1.1200000047683716
26.584793208,842346865586928326,842346868665660800,41,16,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
26.603681137,842346865605816255,842346868665660800,41,17,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
26.622569066,842346865624704184,842346868665660800,41,18,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.1000000089406967,1.260000005364418,-1.1200000047683716
26.641456996,842346865643592114,842346868665660800,41,19,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
26.660344925,842346865662480043,842346868665660800,41,20,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
26.679232854,842346865681367972,842346868665660800,41,21,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3800000101327896,1.3300000056624413,-1.1900000050663948
26.698120784,842346865700255902,842346868665660800,41,22,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
26.717008713,842346865719143831,842346868665660800,41,23,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3800000101327896,1.3300000056624413,-1.1900000050663948
26.735896642,842346865738031760,842346868665660800,41,24,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1900000050663948
26.754784572,842346865756919690,842346868665660800,41,25,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
26.773672501,842346865775807619,842346868665660800,41,26,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.1200000047683716,-1.1200000047683716
26.79256043,842346865794695548,842346868665660800,41,27,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3800000101327896,1.3300000056624413,-1.1200000047683716
26.811448359,842346865813583477,842346868665660800,41,28,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
26.830336289,842346865832471407,842346868665660800,41,29,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
26.849224218,842346865851359336,842346868665660800,41,30,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3100000098347664,1.4000000059604645,-1.1900000050663948
26.868112147,842346865870247265,842346868665660800,41,31,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
26.887000077,842346865889135195,842346868665660800,41,32,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
26.905888006,842346865908023124,842346868665660800,41,33,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
26.924775935,842346865926911053,842346868665660800,41,34,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
26.943663864,842346865945798982,842346868665660800,41,35,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
26.962551794,842346865964686912,842346868665660800,41,36,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.1000000089406967,1.260000005364418,-1.1900000050663948
26.981439723,842346865983574841,842346868665660800,41,37,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3100000098347664,1.4000000059604645,-1.1900000050663948
27.000327652,842346866002462770,842346868665660800,41,38,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.3300000056624413,-1.1900000050663948
27.019215582,842346866021350700,842346868665660800,41,39,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.3800000101327896,1.3300000056624413,-1.1900000050663948
27.038103511,842346866040238629,842346868665660800,41,40,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1900000050663948
27.05699144,842346866059126558,842346868665660800,41,41,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
27.075879369,842346866078014487,842346868665660800,41,42,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
27.094767299,842346866096902417,842346868665660800,41,43,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1900000050663948
27.113655228,842346866115790346,842346868665660800,41,44,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.17000000923872,1.260000005364418,-1.1200000047683716
27.132543157,842346866134678275,842346868665660800,41,45,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
27.151431087,842346866153566205,842346868665660800,41,46,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1200000047683716
27.170319016,842346866172454134,842346868665660800,41,47,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.4000000059604645,-1.1900000050663948
27.189206945,842346866191342063,842346868665660800,41,48,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.3300000056624413,-1.1900000050663948
27.208094874,842346866210229992,842346868665660800,41,49,34794312000000,2026-09-10T09:13:43.731359+00:00,interpolated,-2.240000009536743,1.260000005364418,-1.1200000047683716
