time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
64.545422386,842371942949630844,842371943289674088,161,28,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-55.37000023573637,155.33000066131353,163.24000069499016
64.564313678,842371942968522136,842371943289674088,161,29,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-99.12000042200089,124.81000053137541,133.42000056803226
64.583204969,842371942987413427,842371943289674088,161,30,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-148.12000063061714,64.54000027477741,98.00000041723251
64.60209626,842371943006304718,842371943289674088,161,31,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-182.77000077813864,-8.400000035762787,65.94000028073788
64.620987552,842371943025196010,842371943289674088,161,32,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-191.94000081717968,-49.91000021249056,49.35000021010637
64.639878843,842371943044087301,842371943289674088,161,33,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-195.5800008326769,-48.37000020593405,42.84000018239021
64.658770134,842371943062978592,842371943289674088,161,34,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-205.10000087320805,-29.050000123679638,49.630000211298466
64.677661425,842371943081869883,842371943289674088,161,35,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-208.18000088632107,-13.930000059306622,60.97000025957823
64.696552717,842371943100761175,842371943289674088,161,36,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-206.22000087797642,-1.4700000062584877,61.67000026255846
64.715444008,842371943119652466,842371943289674088,161,37,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-203.98000086843967,-4.270000018179417,58.59000024944544
64.734335299,842371943138543757,842371943289674088,161,38,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-188.6500008031726,-16.660000070929527,56.84000024199486
64.753226591,842371943157435049,842371943289674088,161,39,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-159.95000068098307,-44.10000018775463,51.800000220537186
64.772117882,842371943176326340,842371943289674088,161,40,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-147.00000062584877,-76.23000032454729,35.280000150203705
64.791009173,842371943195217631,842371943289674088,161,41,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-177.800000756979,-71.19000030308962,-1.540000006556511
64.809900465,842371943214108923,842371943289674088,161,42,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-181.58000077307224,-172.83000073581934,-21.28000009059906
64.828791756,842371943233000214,842371943289674088,161,43,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-189.0000008046627,-257.6700010970235,-8.47000003606081
64.847683047,842371943251891505,842371943289674088,161,44,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-222.04000094532967,-290.15000123530626,-10.990000046789646
64.866574339,842371943270782797,842371943289674088,161,45,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-271.25000115484,-340.69000145047903,-33.81000014394522
64.88546563,842371943289674088,842371943289674088,161,46,59869140000000,2026-09-10T16:11:38.561703+00:00,interpolated,-327.81000139564276,-390.3200016617775,12.670000053942204
64.904357407,842371943308565865,842371944102020512,163,0,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-371.77000158280134,-434.77000185102224,98.98000042140484
64.923249185,842371943327457643,842371944102020512,163,1,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-329.4200014024973,-404.8100017234683,127.75000054389238
64.942140962,842371943346349420,842371944102020512,163,2,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-206.92000088095665,-297.08000126481056,178.64000076055527
64.961032739,842371943365241197,842371944102020512,163,3,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-127.75000054389238,-169.54000072181225,218.5400009304285
64.979924517,842371943384132975,842371944102020512,163,4,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-23.170000098645687,-76.23000032454729,202.5100008621812
64.998816294,842371943403024752,842371944102020512,163,5,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,91.35000038892031,-5.320000022649765,164.15000069886446
65.017708071,842371943421916529,842371944102020512,163,6,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,99.89000042527914,12.950000055134296,117.18000049889088
65.036599848,842371943440808306,842371944102020512,163,7,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,19.880000084638596,47.880000203847885,66.64000028371811
65.055491626,842371943459700084,842371944102020512,163,8,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-41.3000001758337,51.10000021755695,27.79000011831522
65.074383403,842371943478591861,842371944102020512,163,9,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-33.60000014305115,13.580000057816505,6.0900000259280205
65.09327518,842371943497483638,842371944102020512,163,10,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,20.16000008583069,-35.5600001513958,-52.08000022172928
65.112166958,842371943516375416,842371944102020512,163,11,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,30.520000129938126,-56.00000023841858,-119.9800005108118
65.131058735,842371943535267193,842371944102020512,163,12,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,15.470000065863132,-22.960000097751617,-156.59000066667795
65.149950512,842371943554158970,842371944102020512,163,13,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,28.560000121593475,35.84000015258789,-168.70000071823597
65.16884229,842371943573050748,842371944102020512,163,14,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,71.1200003027916,98.98000042140484,-167.23000071197748
65.187734067,842371943591942525,842371944102020512,163,15,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,98.49000041931868,150.78000064194202,-156.1700006648898
65.206625844,842371943610834302,842371944102020512,163,16,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,110.81000047177076,174.65000074356794,-151.06000064313412
65.225517621,842371943629726079,842371944102020512,163,17,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,131.67000056058168,185.0800007879734,-168.07000071555376
65.244409399,842371943648617857,842371944102020512,163,18,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,229.81000097841024,191.03000081330538,-196.8400008380413
65.263301176,842371943667509634,842371944102020512,163,19,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,341.1800014525652,174.860000744462,-220.9200009405613
65.282192953,842371943686401411,842371944102020512,163,20,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,314.3700013384223,170.52000072598457,-317.0300013497472
65.301084731,842371943705293189,842371944102020512,163,21,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,305.6900013014674,181.58000077307224,-302.47000128775835
65.319976508,842371943724184966,842371944102020512,163,22,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,260.1200011074543,127.96000054478645,-172.9700007364154
65.338868285,842371943743076743,842371944102020512,163,23,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,237.2300010100007,126.07000053673983,-92.33000039309263
65.357760063,842371943761968521,842371944102020512,163,24,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,205.80000087618828,112.84000048041344,-5.390000022947788
65.37665184,842371943780860298,842371944102020512,163,25,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,209.86000089347363,204.3300008699298,12.60000005364418
65.395543617,842371943799752075,842371944102020512,163,26,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,223.3700009509921,318.71000135689974,-38.15000016242266
65.414435394,842371943818643852,842371944102020512,163,27,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,247.10000105202198,348.4600014835596,-102.2000004351139
65.433327172,842371943837535630,842371944102020512,163,28,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,282.87000120431185,255.43000108748674,-146.7900006249547
65.452218949,842371943856427407,842371944102020512,163,29,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,280.9800011962652,49.07000020891428,-154.49000065773726
65.471110726,842371943875319184,842371944102020512,163,30,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,201.25000085681677,-171.57000073045492,-164.64000070095062
65.490002504,842371943894210962,842371944102020512,163,31,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,101.78000043332577,-298.83000127226114,-182.70000077784061
65.508894281,842371943913102739,842371944102020512,163,32,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,53.62000022828579,-315.98000134527683,-181.09000077098608
65.527786058,842371943931994516,842371944102020512,163,33,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,47.74000020325184,-238.4200010150671,-181.51000077277422
65.546677836,842371943950886294,842371944102020512,163,34,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,48.65000020712614,-137.27000058442354,-172.76000073552132
65.565569613,842371943969778071,842371944102020512,163,35,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,39.13000016659498,-28.770000122487545,-125.51000053435564
65.58446139,842371943988669848,842371944102020512,163,36,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,25.690000109374523,76.30000032484531,-62.0900002643466
65.603353167,842371944007561625,842371944102020512,163,37,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,8.120000034570694,120.33000051230192,-20.370000086724758
65.622244945,842371944026453403,842371944102020512,163,38,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-0.14000000059604645,119.42000050842762,4.200000017881393
65.641136722,842371944045345180,842371944102020512,163,39,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-8.26000003516674,107.73000045865774,18.200000077486038
65.660028499,842371944064236957,842371944102020512,163,40,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-19.250000081956387,107.45000045746565,27.650000117719173
65.678920277,842371944083128735,842371944102020512,163,41,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-27.020000115036964,96.67000041157007,38.43000016361475
65.697812054,842371944102020512,842371944102020512,163,42,59869890000000,2026-09-10T16:11:39.309340+00:00,interpolated,-40.250000171363354,64.1900002732873,50.890000216662884
65.716702339,842371944120910797,842371944989863910,166,0,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-56.770000241696835,20.510000087320805,61.25000026077032
65.735592624,842371944139801082,842371944989863910,166,1,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-66.15000028163195,-16.52000007033348,66.99000028520823
65.754482909,842371944158691367,842371944989863910,166,2,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-67.97000028938055,-40.88000017404556,68.95000029355288
65.773373194,842371944177581652,842371944989863910,166,3,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-67.27000028640032,-49.91000021249056,70.70000030100346
65.792263479,842371944196471937,842371944989863910,166,4,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-65.45000027865171,-43.19000018388033,73.43000031262636
65.811153764,842371944215362222,842371944989863910,166,5,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-59.57000025361776,-23.310000099241734,77.98000033199787
65.830044049,842371944234252507,842371944989863910,166,6,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-52.1500002220273,1.6800000071525574,85.05000036209822
65.848934335,842371944253142793,842371944989863910,166,7,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-49.07000020891428,25.20000010728836,92.05000039190054
65.86782462,842371944272033078,842371944989863910,166,8,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-52.08000022172928,42.14000017940998,96.39000041037798
65.886714905,842371944290923363,842371944989863910,166,9,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-56.84000024199486,51.17000021785498,98.42000041902065
65.90560519,842371944309813648,842371944989863910,166,10,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-65.59000027924776,55.65000023692846,97.72000041604042
65.924495475,842371944328703933,842371944989863910,166,11,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-74.7600003182888,59.01000025123358,96.18000040948391
65.94338576,842371944347594218,842371944989863910,166,12,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-96.04000040888786,59.50000025331974,91.07000038772821
65.962276045,842371944366484503,842371944989863910,166,13,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-130.27000055462122,38.43000016361475,84.14000035822392
65.98116633,842371944385374788,842371944989863910,166,14,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-160.23000068217516,-12.250000052154064,97.79000041633844
66.000056615,842371944404265073,842371944989863910,166,15,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-191.7300008162856,-113.12000048160553,116.0600004941225
66.0189469,842371944423155358,842371944989863910,166,16,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-197.19000083953142,-217.3500009253621,86.87000036984682
66.037837185,842371944442045643,842371944989863910,166,17,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-226.24000096321106,-300.65000128000975,56.49000024050474
66.05672747,842371944460935928,842371944989863910,166,18,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-242.20000103116035,-329.28000140190125,68.25000029057264
66.075617755,842371944479826213,842371944989863910,166,19,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-207.48000088334084,-259.98000110685825,151.20000064373016
66.09450804,842371944498716498,842371944989863910,166,20,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-177.03000075370073,-158.69000067561865,252.35000107437372
66.113398325,842371944517606783,842371944989863910,166,21,59870640000000,2026-09-10T16:11:40.059195+00:00,interpolated,-186.13000079244375,-96.32000041007996,313.7400013357401
