time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
62.506909201,842384274261708524,842384274469510248,92,60,,,interpolated,-10.150000043213367,7.560000032186508,0.14000000059604645
62.525800266,842384274280599589,842384274469510248,92,61,,,interpolated,0.630000002682209,4.270000018179417,-9.100000038743019
62.544691332,842384274299490655,842384274469510248,92,62,,,interpolated,1.1900000050663948,2.800000011920929,-15.680000066757202
62.563582398,842384274318381721,842384274469510248,92,63,,,interpolated,-0.7000000029802322,2.0300000086426735,-18.620000079274178
62.582473464,842384274337272787,842384274469510248,92,64,,,interpolated,-3.8500000163912773,-3.6400000154972076,-18.550000078976154
62.60136453,842384274356163853,842384274469510248,92,65,,,interpolated,-7.000000029802322,-12.460000053048134,-19.600000083446503
62.620255596,842384274375054919,842384274469510248,92,66,,,interpolated,-7.9800000339746475,-18.340000078082085,-23.730000101029873
62.639146662,842384274393945985,842384274469510248,92,67,,,interpolated,-4.760000020265579,-13.300000056624413,-27.440000116825104
62.658037727,842384274412837050,842384274469510248,92,68,,,interpolated,2.870000012218952,-1.1900000050663948,-24.99000010639429
62.676928793,842384274431728116,842384274469510248,92,69,,,interpolated,1.7500000074505806,5.950000025331974,-17.15000007301569
62.695819859,842384274450619182,842384274469510248,92,70,,,interpolated,-6.440000027418137,4.5500000193715096,-13.23000005632639
62.714710925,842384274469510248,842384274469510248,92,71,,,interpolated,-9.660000041127205,6.7200000286102295,-10.780000045895576
62.733601567,842384274488400890,842384276377465090,93,0,,,interpolated,-6.650000028312206,13.860000059008598,-8.26000003516674
62.752492209,842384274507291532,842384276377465090,93,1,,,interpolated,-6.370000027120113,14.420000061392784,-4.34000001847744
62.771382851,842384274526182174,842384276377465090,93,2,,,interpolated,-10.780000045895576,7.280000030994415,-2.0300000086426735
62.790273493,842384274545072816,842384276377465090,93,3,,,interpolated,-14.420000061392784,0.8400000035762787,-1.6100000068545341
62.809164135,842384274563963458,842384276377465090,93,4,,,interpolated,-14.490000061690807,-1.8200000077486038,-3.2200000137090683
62.828054777,842384274582854100,842384276377465090,93,5,,,interpolated,-11.690000049769878,-1.260000005364418,-4.200000017881393
62.846945419,842384274601744742,842384276377465090,93,6,,,interpolated,-10.080000042915344,-0.3500000014901161,-3.710000015795231
62.865836061,842384274620635384,842384276377465090,93,7,,,interpolated,-10.43000004440546,1.6100000068545341,-2.800000011920929
62.884726703,842384274639526026,842384276377465090,93,8,,,interpolated,-11.340000048279762,3.5700000151991844,-2.240000009536743
62.903617345,842384274658416668,842384276377465090,93,9,,,interpolated,-11.480000048875809,4.970000021159649,-2.1000000089406967
62.922507987,842384274677307310,842384276377465090,93,10,,,interpolated,-10.780000045895576,5.810000024735928,-2.1000000089406967
62.941398629,842384274696197952,842384276377465090,93,11,,,interpolated,-9.520000040531158,6.51000002771616,-1.9600000083446503
62.960289271,842384274715088594,842384276377465090,93,12,,,interpolated,-8.330000035464764,6.020000025629997,-1.9600000083446503
62.979179913,842384274733979236,842384276377465090,93,13,,,interpolated,-7.630000032484531,3.8500000163912773,-1.890000008046627
62.998070555,842384274752869878,842384276377465090,93,14,,,interpolated,-7.420000031590462,1.260000005364418,-1.6800000071525574
63.016961197,842384274771760520,842384276377465090,93,15,,,interpolated,-7.3500000312924385,-0.3500000014901161,-1.1900000050663948
63.035851839,842384274790651162,842384276377465090,93,16,,,interpolated,-7.210000030696392,-0.2800000011920929,-0.7700000032782555
63.054742481,842384274809541804,842384276377465090,93,17,,,interpolated,-6.370000027120113,0.9800000041723251,-0.5600000023841858
63.073633123,842384274828432446,842384276377465090,93,18,,,interpolated,-5.250000022351742,3.150000013411045,-0.49000000208616257
63.092523765,842384274847323088,842384276377465090,93,19,,,interpolated,-4.34000001847744,4.480000019073486,-0.42000000178813934
63.111414407,842384274866213730,842384276377465090,93,20,,,interpolated,-3.080000013113022,4.620000019669533,0.0
63.130305049,842384274885104372,842384276377465090,93,21,,,interpolated,-2.870000012218952,3.3600000143051147,0.3500000014901161
63.149195691,842384274903995014,842384276377465090,93,22,,,interpolated,-2.9400000125169754,2.3100000098347664,0.3500000014901161
63.168086333,842384274922885656,842384276377465090,93,23,,,interpolated,-2.870000012218952,2.800000011920929,0.14000000059604645
63.186976975,842384274941776298,842384276377465090,93,24,,,interpolated,-2.3100000098347664,3.430000014603138,0.0
63.205867617,842384274960666940,842384276377465090,93,25,,,interpolated,-2.1000000089406967,3.710000015795231,0.14000000059604645
63.224758259,842384274979557582,842384276377465090,93,26,,,interpolated,-2.0300000086426735,3.5700000151991844,0.07000000029802322
63.243648901,842384274998448224,842384276377465090,93,27,,,interpolated,-2.17000000923872,3.080000013113022,-0.21000000089406967
63.262539543,842384275017338866,842384276377465090,93,28,,,interpolated,-2.0300000086426735,2.240000009536743,-0.5600000023841858
63.281430185,842384275036229508,842384276377465090,93,29,,,interpolated,-1.4700000062584877,1.540000006556511,-0.9100000038743019
63.300320827,842384275055120150,842384276377465090,93,30,,,interpolated,-1.1900000050663948,1.0500000044703484,-0.9800000041723251
63.319211469,842384275074010792,842384276377465090,93,31,,,interpolated,-1.1900000050663948,0.8400000035762787,-1.1900000050663948
63.338102111,842384275092901434,842384276377465090,93,32,,,interpolated,-1.260000005364418,0.9800000041723251,-1.540000006556511
63.356992753,842384275111792076,842384276377465090,93,33,,,interpolated,-1.540000006556511,1.0500000044703484,-1.4700000062584877
63.375883395,842384275130682718,842384276377465090,93,34,,,interpolated,-1.9600000083446503,0.9800000041723251,-1.260000005364418
63.394774037,842384275149573360,842384276377465090,93,35,,,interpolated,-2.1000000089406967,0.21000000089406967,-1.1900000050663948
63.413664679,842384275168464002,842384276377465090,93,36,,,interpolated,-2.3100000098347664,-1.3300000056624413,-1.3300000056624413
63.432555321,842384275187354644,842384276377465090,93,37,,,interpolated,-2.240000009536743,-2.1000000089406967,-1.6800000071525574
63.451445963,842384275206245286,842384276377465090,93,38,,,interpolated,-2.3800000101327896,-1.540000006556511,-1.890000008046627
63.470336605,842384275225135928,842384276377465090,93,39,,,interpolated,-2.0300000086426735,-0.49000000208616257,-1.890000008046627
63.489227247,842384275244026570,842384276377465090,93,40,,,interpolated,-1.9600000083446503,-0.3500000014901161,-1.7500000074505806
63.508117889,842384275262917212,842384276377465090,93,41,,,interpolated,-2.0300000086426735,-1.4000000059604645,-1.890000008046627
63.527008531,842384275281807854,842384276377465090,93,42,,,interpolated,-2.450000010430813,-3.2200000137090683,-2.3100000098347664
63.545899173,842384275300698496,842384276377465090,93,43,,,interpolated,-2.6600000113248825,-4.620000019669533,-2.5900000110268593
63.564789815,842384275319589138,842384276377465090,93,44,,,interpolated,-2.800000011920929,-5.390000022947788,-2.6600000113248825
63.583680457,842384275338479780,842384276377465090,93,45,,,interpolated,-2.520000010728836,-5.040000021457672,-2.7300000116229057
63.602571099,842384275357370422,842384276377465090,93,46,,,interpolated,-1.8200000077486038,-3.080000013113022,-2.520000010728836
63.621461741,842384275376261064,842384276377465090,93,47,,,interpolated,-1.1900000050663948,-0.3500000014901161,-2.1000000089406967
63.640352383,842384275395151706,842384276377465090,93,48,,,interpolated,-0.7000000029802322,2.17000000923872,-1.9600000083446503
63.659243025,842384275414042348,842384276377465090,93,49,,,interpolated,-0.14000000059604645,3.8500000163912773,-2.1000000089406967
63.678133667,842384275432932990,842384276377465090,93,50,,,interpolated,0.21000000089406967,4.900000020861626,-1.9600000083446503
63.697024309,842384275451823632,842384276377465090,93,51,,,interpolated,0.5600000023841858,5.600000023841858,-1.4700000062584877
63.715914951,842384275470714274,842384276377465090,93,52,,,interpolated,0.42000000178813934,5.250000022351742,-1.1900000050663948
63.734805593,842384275489604916,842384276377465090,93,53,,,interpolated,-0.07000000029802322,3.9200000166893005,-1.1900000050663948
63.753696235,842384275508495558,842384276377465090,93,54,,,interpolated,-0.49000000208616257,2.1000000089406967,-1.3300000056624413
63.772586877,842384275527386200,842384276377465090,93,55,,,interpolated,-1.260000005364418,0.49000000208616257,-1.4700000062584877
63.791477519,842384275546276842,842384276377465090,93,56,,,interpolated,-1.6800000071525574,-0.8400000035762787,-1.540000006556511
63.810368161,842384275565167484,842384276377465090,93,57,,,interpolated,-1.890000008046627,-1.260000005364418,-1.4700000062584877
63.829258803,842384275584058126,842384276377465090,93,58,,,interpolated,-1.890000008046627,-0.5600000023841858,-1.4000000059604645
63.848149445,842384275602948768,842384276377465090,93,59,,,interpolated,-1.6800000071525574,0.49000000208616257,-1.3300000056624413
63.867040087,842384275621839410,842384276377465090,93,60,,,interpolated,-1.260000005364418,1.260000005364418,-1.3300000056624413
63.885930729,842384275640730052,842384276377465090,93,61,,,interpolated,-1.3300000056624413,1.6100000068545341,-1.0500000044703484
63.904821371,842384275659620694,842384276377465090,93,62,,,interpolated,-1.4700000062584877,2.1000000089406967,-0.8400000035762787
63.923712013,842384275678511336,842384276377465090,93,63,,,interpolated,-1.1900000050663948,2.870000012218952,-0.9800000041723251
63.942602655,842384275697401978,842384276377465090,93,64,,,interpolated,-1.1200000047683716,3.3600000143051147,-1.1900000050663948
63.961493297,842384275716292620,842384276377465090,93,65,,,interpolated,-1.4700000062584877,1.7500000074505806,-1.4000000059604645
63.980383939,842384275735183262,842384276377465090,93,66,,,interpolated,-1.8200000077486038,-0.42000000178813934,-1.4700000062584877
63.999274581,842384275754073904,842384276377465090,93,67,,,interpolated,-1.890000008046627,-0.5600000023841858,-1.260000005364418
64.018165223,842384275772964546,842384276377465090,93,68,,,interpolated,-1.7500000074505806,1.0500000044703484,-1.1200000047683716
64.037055865,842384275791855188,842384276377465090,93,69,,,interpolated,-1.4700000062584877,2.3800000101327896,-1.1200000047683716
64.055946507,842384275810745830,842384276377465090,93,70,,,interpolated,-1.260000005364418,2.1000000089406967,-1.1200000047683716
64.074837149,842384275829636472,842384276377465090,93,71,,,interpolated,-1.1200000047683716,0.9800000041723251,-1.1900000050663948
64.093727791,842384275848527114,842384276377465090,93,72,,,interpolated,-1.3300000056624413,0.21000000089406967,-1.260000005364418
64.112618433,842384275867417756,842384276377465090,93,73,,,interpolated,-1.260000005364418,-0.14000000059604645,-1.3300000056624413
64.131509075,842384275886308398,842384276377465090,93,74,,,interpolated,-1.1900000050663948,0.14000000059604645,-1.3300000056624413
64.150399717,842384275905199040,842384276377465090,93,75,,,interpolated,-1.1900000050663948,0.49000000208616257,-1.540000006556511
64.169290359,842384275924089682,842384276377465090,93,76,,,interpolated,-1.260000005364418,0.8400000035762787,-1.540000006556511
64.188181001,842384275942980324,842384276377465090,93,77,,,interpolated,-1.260000005364418,0.630000002682209,-1.540000006556511
64.207071643,842384275961870966,842384276377465090,93,78,,,interpolated,-1.3300000056624413,0.7000000029802322,-1.540000006556511
64.225962285,842384275980761608,842384276377465090,93,79,,,interpolated,-1.0500000044703484,0.9100000038743019,-1.6100000068545341
64.244852927,842384275999652250,842384276377465090,93,80,,,interpolated,-1.260000005364418,0.42000000178813934,-1.6800000071525574
64.263743569,842384276018542892,842384276377465090,93,81,,,interpolated,-1.4000000059604645,-0.3500000014901161,-1.8200000077486038
64.282634211,842384276037433534,842384276377465090,93,82,,,interpolated,-1.4700000062584877,-0.630000002682209,-1.7500000074505806
64.301524853,842384276056324176,842384276377465090,93,83,,,interpolated,-1.540000006556511,-0.07000000029802322,-1.4700000062584877
64.320415495,842384276075214818,842384276377465090,93,84,,,interpolated,-1.540000006556511,0.7000000029802322,-1.3300000056624413
64.339306137,842384276094105460,842384276377465090,93,85,,,interpolated,-1.540000006556511,1.3300000056624413,-1.3300000056624413
64.358196779,842384276112996102,842384276377465090,93,86,,,interpolated,-1.6100000068545341,1.540000006556511,-1.260000005364418
64.377087421,842384276131886744,842384276377465090,93,87,,,interpolated,-1.6800000071525574,0.9800000041723251,-1.260000005364418
64.395978063,842384276150777386,842384276377465090,93,88,,,interpolated,-1.6800000071525574,0.14000000059604645,-1.3300000056624413
64.414868705,842384276169668028,842384276377465090,93,89,,,interpolated,-1.7500000074505806,0.21000000089406967,-1.4000000059604645
64.433759347,842384276188558670,842384276377465090,93,90,,,interpolated,-1.540000006556511,0.7000000029802322,-1.4000000059604645
64.452649989,842384276207449312,842384276377465090,93,91,,,interpolated,-1.6800000071525574,0.8400000035762787,-1.3300000056624413
64.471540631,842384276226339954,842384276377465090,93,92,,,interpolated,-1.7500000074505806,0.7000000029802322,-1.260000005364418
64.490431273,842384276245230596,842384276377465090,93,93,,,interpolated,-1.8200000077486038,0.630000002682209,-1.1900000050663948
64.509321915,842384276264121238,842384276377465090,93,94,,,interpolated,-1.9600000083446503,0.8400000035762787,-1.1900000050663948
64.528212557,842384276283011880,842384276377465090,93,95,,,interpolated,-2.0300000086426735,0.8400000035762787,-1.1200000047683716
64.547103199,842384276301902522,842384276377465090,93,96,,,interpolated,-1.8200000077486038,0.7700000032782555,-1.1900000050663948
64.565993841,842384276320793164,842384276377465090,93,97,,,interpolated,-1.6800000071525574,1.1900000050663948,-1.1200000047683716
64.584884483,842384276339683806,842384276377465090,93,98,,,interpolated,-1.7500000074505806,1.4700000062584877,-0.9800000041723251
64.603775125,842384276358574448,842384276377465090,93,99,,,interpolated,-1.8200000077486038,1.260000005364418,-1.0500000044703484
64.622665767,842384276377465090,842384276377465090,93,100,,,interpolated,-1.9600000083446503,0.7000000029802322,-1.1900000050663948
64.641556409,842384276396355732,842384278587670204,94,0,,,interpolated,-2.0300000086426735,0.42000000178813934,-1.1900000050663948
64.660447051,842384276415246374,842384278587670204,94,1,,,interpolated,-2.1000000089406967,0.7000000029802322,-1.1200000047683716
64.679337693,842384276434137016,842384278587670204,94,2,,,interpolated,-2.0300000086426735,1.0500000044703484,-0.9800000041723251
64.698228335,842384276453027658,842384278587670204,94,3,,,interpolated,-1.9600000083446503,1.3300000056624413,-0.8400000035762787
64.717118977,842384276471918300,842384278587670204,94,4,,,interpolated,-1.890000008046627,1.7500000074505806,-1.0500000044703484
64.736009619,842384276490808942,842384278587670204,94,5,,,interpolated,-2.1000000089406967,1.6100000068545341,-1.1900000050663948
64.754900261,842384276509699584,842384278587670204,94,6,,,interpolated,-1.9600000083446503,0.9800000041723251,-1.260000005364418
64.773790903,842384276528590226,842384278587670204,94,7,,,interpolated,-1.6100000068545341,0.7700000032782555,-1.260000005364418
64.792681545,842384276547480868,842384278587670204,94,8,,,interpolated,-1.6100000068545341,0.8400000035762787,-1.260000005364418
64.811572187,842384276566371510,842384278587670204,94,9,,,interpolated,-2.1000000089406967,0.42000000178813934,-1.4700000062584877
64.830462829,842384276585262152,842384278587670204,94,10,,,interpolated,-2.17000000923872,0.42000000178813934,-1.6100000068545341
64.849353471,842384276604152794,842384278587670204,94,11,,,interpolated,-2.17000000923872,0.9100000038743019,-1.260000005364418
64.868244113,842384276623043436,842384278587670204,94,12,,,interpolated,-2.17000000923872,1.4700000062584877,-0.9100000038743019
64.887134755,842384276641934078,842384278587670204,94,13,,,interpolated,-2.3800000101327896,2.0300000086426735,-0.7700000032782555
64.906025397,842384276660824720,842384278587670204,94,14,,,interpolated,-2.3100000098347664,2.17000000923872,-0.7700000032782555
64.924916039,842384276679715362,842384278587670204,94,15,,,interpolated,-1.8200000077486038,1.6800000071525574,-0.8400000035762787
64.943806681,842384276698606004,842384278587670204,94,16,,,interpolated,-1.6800000071525574,1.0500000044703484,-0.7000000029802322
64.962697323,842384276717496646,842384278587670204,94,17,,,interpolated,-1.9600000083446503,0.630000002682209,-0.5600000023841858
64.981587965,842384276736387288,842384278587670204,94,18,,,interpolated,-2.240000009536743,1.0500000044703484,-0.49000000208616257
65.000478607,842384276755277930,842384278587670204,94,19,,,interpolated,-2.0300000086426735,2.17000000923872,-0.630000002682209
65.019369249,842384276774168572,842384278587670204,94,20,,,interpolated,-2.0300000086426735,2.800000011920929,-0.7000000029802322
65.038259891,842384276793059214,842384278587670204,94,21,,,interpolated,-2.450000010430813,1.8200000077486038,-0.7000000029802322
65.057150533,842384276811949856,842384278587670204,94,22,,,interpolated,-2.7300000116229057,0.07000000029802322,-1.0500000044703484
65.076041175,842384276830840498,842384278587670204,94,23,,,interpolated,-2.3800000101327896,-0.630000002682209,-1.6100000068545341
65.094931817,842384276849731140,842384278587670204,94,24,,,interpolated,-1.9600000083446503,-0.14000000059604645,-2.450000010430813
65.113822459,842384276868621782,842384278587670204,94,25,,,interpolated,-1.7500000074505806,-0.21000000089406967,-3.080000013113022
65.132713101,842384276887512424,842384278587670204,94,26,,,interpolated,-1.7500000074505806,-1.3300000056624413,-3.080000013113022
65.151603743,842384276906403066,842384278587670204,94,27,,,interpolated,-2.17000000923872,-2.17000000923872,-2.800000011920929
65.170494385,842384276925293708,842384278587670204,94,28,,,interpolated,-2.17000000923872,-1.4700000062584877,-2.6600000113248825
65.189385027,842384276944184350,842384278587670204,94,29,,,interpolated,-1.9600000083446503,0.5600000023841858,-2.6600000113248825
65.208275669,842384276963074992,842384278587670204,94,30,,,interpolated,-1.9600000083446503,1.1900000050663948,-2.520000010728836
65.227166311,842384276981965634,842384278587670204,94,31,,,interpolated,-2.0300000086426735,0.21000000089406967,-2.3800000101327896
65.246056953,842384277000856276,842384278587670204,94,32,,,interpolated,-1.890000008046627,-0.21000000089406967,-2.240000009536743
65.264947595,842384277019746918,842384278587670204,94,33,,,interpolated,-1.8200000077486038,0.3500000014901161,-2.0300000086426735
65.283838237,842384277038637560,842384278587670204,94,34,,,interpolated,-1.6800000071525574,1.4000000059604645,-1.890000008046627
65.302728879,842384277057528202,842384278587670204,94,35,,,interpolated,-1.6800000071525574,1.9600000083446503,-1.8200000077486038
65.321619521,842384277076418844,842384278587670204,94,36,,,interpolated,-1.6100000068545341,1.6100000068545341,-1.7500000074505806
65.340510163,842384277095309486,842384278587670204,94,37,,,interpolated,-1.890000008046627,0.9800000041723251,-1.7500000074505806
65.359400805,842384277114200128,842384278587670204,94,38,,,interpolated,-2.0300000086426735,0.49000000208616257,-1.7500000074505806
65.378291447,842384277133090770,842384278587670204,94,39,,,interpolated,-2.0300000086426735,0.49000000208616257,-1.6800000071525574
65.397182089,842384277151981412,842384278587670204,94,40,,,interpolated,-1.7500000074505806,0.8400000035762787,-1.540000006556511
65.416072731,842384277170872054,842384278587670204,94,41,,,interpolated,-1.7500000074505806,1.540000006556511,-1.540000006556511
65.434963373,842384277189762696,842384278587670204,94,42,,,interpolated,-1.7500000074505806,1.540000006556511,-1.6100000068545341
65.453854015,842384277208653338,842384278587670204,94,43,,,interpolated,-1.6800000071525574,0.8400000035762787,-1.540000006556511
65.472744657,842384277227543980,842384278587670204,94,44,,,interpolated,-1.8200000077486038,0.7000000029802322,-1.540000006556511
65.491635299,842384277246434622,842384278587670204,94,45,,,interpolated,-2.0300000086426735,0.7700000032782555,-1.540000006556511
65.510525941,842384277265325264,842384278587670204,94,46,,,interpolated,-2.0300000086426735,1.1900000050663948,-1.6800000071525574
65.529416583,842384277284215906,842384278587670204,94,47,,,interpolated,-1.6800000071525574,0.9800000041723251,-1.540000006556511
65.548307225,842384277303106548,842384278587670204,94,48,,,interpolated,-1.890000008046627,0.630000002682209,-1.3300000056624413
65.567197867,842384277321997190,842384278587670204,94,49,,,interpolated,-2.0300000086426735,0.630000002682209,-1.260000005364418
65.586088509,842384277340887832,842384278587670204,94,50,,,interpolated,-2.1000000089406967,1.1900000050663948,-1.260000005364418
65.604979151,842384277359778474,842384278587670204,94,51,,,interpolated,-2.240000009536743,1.260000005364418,-1.260000005364418
65.623869793,842384277378669116,842384278587670204,94,52,,,interpolated,-2.0300000086426735,1.1200000047683716,-1.1900000050663948
65.642760435,842384277397559758,842384278587670204,94,53,,,interpolated,-1.6100000068545341,1.3300000056624413,-1.1900000050663948
65.661651077,842384277416450400,842384278587670204,94,54,,,interpolated,-1.890000008046627,1.4000000059604645,-1.260000005364418
65.680541719,842384277435341042,842384278587670204,94,55,,,interpolated,-2.3100000098347664,0.9100000038743019,-1.4700000062584877
65.699432361,842384277454231684,842384278587670204,94,56,,,interpolated,-2.3100000098347664,0.9100000038743019,-1.4000000059604645
65.718323003,842384277473122326,842384278587670204,94,57,,,interpolated,-2.1000000089406967,1.1900000050663948,-1.1900000050663948
65.737213645,842384277492012968,842384278587670204,94,58,,,interpolated,-2.1000000089406967,1.8200000077486038,-0.9100000038743019
65.756104287,842384277510903610,842384278587670204,94,59,,,interpolated,-2.5900000110268593,2.240000009536743,-0.9800000041723251
65.774994929,842384277529794252,842384278587670204,94,60,,,interpolated,-2.800000011920929,1.8200000077486038,-1.1900000050663948
65.793885571,842384277548684894,842384278587670204,94,61,,,interpolated,-2.17000000923872,2.3100000098347664,-0.7000000029802322
65.812776213,842384277567575536,842384278587670204,94,62,,,interpolated,-1.8200000077486038,2.5900000110268593,-0.5600000023841858
65.831666855,842384277586466178,842384278587670204,94,63,,,interpolated,-2.1000000089406967,2.240000009536743,-0.9800000041723251
65.850557497,842384277605356820,842384278587670204,94,64,,,interpolated,-2.5900000110268593,2.1000000089406967,-1.1200000047683716
65.869448139,842384277624247462,842384278587670204,94,65,,,interpolated,-3.150000013411045,1.4700000062584877,-1.3300000056624413
65.888338781,842384277643138104,842384278587670204,94,66,,,interpolated,-3.0100000128149986,0.8400000035762787,-1.6100000068545341
65.907229423,842384277662028746,842384278587670204,94,67,,,interpolated,-2.240000009536743,0.7700000032782555,-1.6100000068545341
65.926120065,842384277680919388,842384278587670204,94,68,,,interpolated,-1.890000008046627,1.4000000059604645,-1.6100000068545341
65.945010707,842384277699810030,842384278587670204,94,69,,,interpolated,-1.7500000074505806,2.240000009536743,-1.4000000059604645
65.963901349,842384277718700672,842384278587670204,94,70,,,interpolated,-1.9600000083446503,2.450000010430813,-1.3300000056624413
65.982791991,842384277737591314,842384278587670204,94,71,,,interpolated,-2.450000010430813,1.9600000083446503,-1.6800000071525574
66.001682633,842384277756481956,842384278587670204,94,72,,,interpolated,-2.7300000116229057,0.9100000038743019,-1.890000008046627
66.020573275,842384277775372598,842384278587670204,94,73,,,interpolated,-2.9400000125169754,0.21000000089406967,-1.8200000077486038
66.039463917,842384277794263240,842384278587670204,94,74,,,interpolated,-2.800000011920929,0.9100000038743019,-1.6100000068545341
66.058354559,842384277813153882,842384278587670204,94,75,,,interpolated,-2.240000009536743,2.0300000086426735,-1.3300000056624413
66.077245201,842384277832044524,842384278587670204,94,76,,,interpolated,-2.1000000089406967,2.870000012218952,-1.1900000050663948
66.096135843,842384277850935166,842384278587670204,94,77,,,interpolated,-2.1000000089406967,3.150000013411045,-1.260000005364418
66.115026485,842384277869825808,842384278587670204,94,78,,,interpolated,-2.3800000101327896,2.450000010430813,-1.540000006556511
66.133917127,842384277888716450,842384278587670204,94,79,,,interpolated,-2.870000012218952,1.540000006556511,-2.0300000086426735
66.152807769,842384277907607092,842384278587670204,94,80,,,interpolated,-3.0100000128149986,0.9100000038743019,-2.3100000098347664
66.171698411,842384277926497734,842384278587670204,94,81,,,interpolated,-2.7300000116229057,0.5600000023841858,-2.17000000923872
66.190589053,842384277945388376,842384278587670204,94,82,,,interpolated,-2.1000000089406967,1.260000005364418,-1.8200000077486038
66.209479695,842384277964279018,842384278587670204,94,83,,,interpolated,-2.3800000101327896,2.240000009536743,-1.540000006556511
66.228370337,842384277983169660,842384278587670204,94,84,,,interpolated,-2.240000009536743,2.800000011920929,-1.6100000068545341
66.247260979,842384278002060302,842384278587670204,94,85,,,interpolated,-2.3100000098347664,2.520000010728836,-1.4000000059604645
66.266151621,842384278020950944,842384278587670204,94,86,,,interpolated,-2.3100000098347664,2.17000000923872,-1.4000000059604645
66.285042263,842384278039841586,842384278587670204,94,87,,,interpolated,-2.3800000101327896,1.9600000083446503,-1.8200000077486038
66.303932905,842384278058732228,842384278587670204,94,88,,,interpolated,-2.3800000101327896,1.260000005364418,-2.0300000086426735
66.322823547,842384278077622870,842384278587670204,94,89,,,interpolated,-2.3800000101327896,0.9800000041723251,-1.8200000077486038
66.341714189,842384278096513512,842384278587670204,94,90,,,interpolated,-2.17000000923872,1.7500000074505806,-1.4000000059604645
66.360604831,842384278115404154,842384278587670204,94,91,,,interpolated,-2.3100000098347664,3.0100000128149986,-1.1900000050663948
66.379495473,842384278134294796,842384278587670204,94,92,,,interpolated,-2.240000009536743,2.9400000125169754,-1.1200000047683716
66.398386115,842384278153185438,842384278587670204,94,93,,,interpolated,-2.520000010728836,2.1000000089406967,-1.0500000044703484
66.417276757,842384278172076080,842384278587670204,94,94,,,interpolated,-2.800000011920929,1.540000006556511,-1.0500000044703484
66.436167399,842384278190966722,842384278587670204,94,95,,,interpolated,-2.7300000116229057,1.540000006556511,-1.0500000044703484
66.455058041,842384278209857364,842384278587670204,94,96,,,interpolated,-2.450000010430813,2.1000000089406967,-1.1900000050663948
66.473948683,842384278228748006,842384278587670204,94,97,,,interpolated,-2.6600000113248825,2.1000000089406967,-1.1200000047683716
66.492839325,842384278247638648,842384278587670204,94,98,,,interpolated,-2.9400000125169754,1.8200000077486038,-1.1900000050663948
66.511729967,842384278266529290,842384278587670204,94,99,,,interpolated,-2.3100000098347664,1.6800000071525574,-1.1200000047683716
66.530620609,842384278285419932,842384278587670204,94,100,,,interpolated,-2.240000009536743,1.4700000062584877,-1.1200000047683716
66.549511251,842384278304310574,842384278587670204,94,101,,,interpolated,-2.520000010728836,1.0500000044703484,-1.260000005364418
66.568401893,842384278323201216,842384278587670204,94,102,,,interpolated,-2.800000011920929,1.4000000059604645,-1.4000000059604645
66.587292535,842384278342091858,842384278587670204,94,103,,,interpolated,-2.800000011920929,2.3800000101327896,-1.1900000050663948
66.606183177,842384278360982500,842384278587670204,94,104,,,interpolated,-2.870000012218952,2.870000012218952,-1.1900000050663948
66.625073819,842384278379873142,842384278587670204,94,105,,,interpolated,-3.080000013113022,2.3100000098347664,-1.3300000056624413
66.643964461,842384278398763784,842384278587670204,94,106,,,interpolated,-2.9400000125169754,1.6800000071525574,-1.260000005364418
66.662855103,842384278417654426,842384278587670204,94,107,,,interpolated,-2.6600000113248825,1.540000006556511,-0.8400000035762787
66.681745745,842384278436545068,842384278587670204,94,108,,,interpolated,-2.3800000101327896,2.0300000086426735,-0.8400000035762787
66.700636387,842384278455435710,842384278587670204,94,109,,,interpolated,-2.3100000098347664,2.6600000113248825,-1.0500000044703484
66.719527029,842384278474326352,842384278587670204,94,110,,,interpolated,-2.5900000110268593,2.450000010430813,-1.1900000050663948
66.738417671,842384278493216994,842384278587670204,94,111,,,interpolated,-2.7300000116229057,1.9600000083446503,-1.260000005364418
66.757308313,842384278512107636,842384278587670204,94,112,,,interpolated,-2.7300000116229057,1.540000006556511,-1.260000005364418
66.776198955,842384278530998278,842384278587670204,94,113,,,interpolated,-2.6600000113248825,1.8200000077486038,-1.4000000059604645
66.795089597,842384278549888920,842384278587670204,94,114,,,interpolated,-2.520000010728836,2.450000010430813,-1.540000006556511
66.813980239,842384278568779562,842384278587670204,94,115,,,interpolated,-2.240000009536743,2.3800000101327896,-1.6100000068545341
66.832870881,842384278587670204,842384278587670204,94,116,,,interpolated,-2.3800000101327896,1.8200000077486038,-1.540000006556511
66.851761523,842384278606560846,842384280816765960,95,0,,,interpolated,-2.6600000113248825,1.4700000062584877,-1.6100000068545341
66.870652165,842384278625451488,842384280816765960,95,1,,,interpolated,-2.6600000113248825,1.4000000059604645,-1.7500000074505806
66.889542807,842384278644342130,842384280816765960,95,2,,,interpolated,-2.6600000113248825,1.7500000074505806,-1.7500000074505806
66.908433449,842384278663232772,842384280816765960,95,3,,,interpolated,-2.7300000116229057,2.17000000923872,-1.6100000068545341
66.927324091,842384278682123414,842384280816765960,95,4,,,interpolated,-3.0100000128149986,2.800000011920929,-1.540000006556511
