time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
4.497670465,842384355228550299,842384355644153797,80,45,,,interpolated,-32.900000140070915,-63.14000026881695,18.130000077188015
4.516561533,842384355247441367,842384355644153797,80,46,,,interpolated,-36.400000154972076,-52.92000022530556,14.490000061690807
4.535452601,842384355266332435,842384355644153797,80,47,,,interpolated,-39.13000016659498,-43.61000018566847,11.340000048279762
4.554343669,842384355285223503,842384355644153797,80,48,,,interpolated,-42.63000018149614,-37.52000015974045,9.100000038743019
4.573234737,842384355304114571,842384355644153797,80,49,,,interpolated,-47.39000020176172,-33.88000014424324,5.740000024437904
4.592125805,842384355323005639,842384355644153797,80,50,,,interpolated,-52.29000022262335,-34.650000147521496,1.890000008046627
4.611016873,842384355341896707,842384355644153797,80,51,,,interpolated,-56.350000239908695,-41.65000017732382,-2.520000010728836
4.629907941,842384355360787775,842384355644153797,80,52,,,interpolated,-60.41000025719404,-55.930000238120556,-6.790000028908253
4.64879901,842384355379678844,842384355644153797,80,53,,,interpolated,-63.35000026971102,-73.22000031173229,-10.22000004351139
4.667690078,842384355398569912,842384355644153797,80,54,,,interpolated,-63.56000027060509,-84.00000035762787,-11.900000050663948
4.686581146,842384355417460980,842384355644153797,80,55,,,interpolated,-60.060000255703926,-83.93000035732985,-12.110000051558018
4.705472214,842384355436352048,842384355644153797,80,56,,,interpolated,-52.57000022381544,-75.53000032156706,-11.200000047683716
4.724363282,842384355455243116,842384355644153797,80,57,,,interpolated,-44.380000188946724,-63.280000269412994,-9.660000041127205
4.74325435,842384355474134184,842384355644153797,80,58,,,interpolated,-37.31000015884638,-49.210000209510326,-6.7200000286102295
4.762145418,842384355493025252,842384355644153797,80,59,,,interpolated,-31.640000134706497,-38.50000016391277,-2.9400000125169754
4.781036486,842384355511916320,842384355644153797,80,60,,,interpolated,-29.190000124275684,-32.62000013887882,1.890000008046627
4.799927554,842384355530807388,842384355644153797,80,61,,,interpolated,-31.92000013589859,-27.79000011831522,6.580000028014183
4.818818622,842384355549698456,842384355644153797,80,62,,,interpolated,-36.4700001552701,-17.220000073313713,9.100000038743019
4.837709691,842384355568589525,842384355644153797,80,63,,,interpolated,-38.2900001630187,3.2900000140070915,11.550000049173832
4.856600759,842384355587480593,842384355644153797,80,64,,,interpolated,-35.490000151097775,27.020000115036964,15.960000067949295
4.875491827,842384355606371661,842384355644153797,80,65,,,interpolated,-25.130000106990337,44.94000019133091,25.340000107884407
4.894382895,842384355625262729,842384355644153797,80,66,,,interpolated,-10.500000044703484,52.36000022292137,38.01000016182661
4.913273963,842384355644153797,842384355644153797,80,67,,,interpolated,-9.730000041425228,39.34000016748905,38.50000016391277
4.932164631,842384355663044465,842384356758703218,81,0,,,interpolated,-23.45000009983778,2.5900000110268593,23.520000100135803
4.951055299,842384355681935133,842384356758703218,81,1,,,interpolated,-27.440000116825104,-38.71000016480684,15.540000066161156
4.969945967,842384355700825801,842384356758703218,81,2,,,interpolated,-12.040000051259995,-70.35000029951334,26.180000111460686
4.988836636,842384355719716470,842384356758703218,81,3,,,interpolated,5.180000022053719,-85.12000036239624,43.330000184476376
5.007727304,842384355738607138,842384356758703218,81,4,,,interpolated,13.580000057816505,-78.9600003361702,57.54000024497509
5.026617972,842384355757497806,842384356758703218,81,5,,,interpolated,13.370000056922436,-49.49000021070242,63.35000026971102
5.04550864,842384355776388474,842384356758703218,81,6,,,interpolated,14.350000061094761,-3.2900000140070915,58.03000024706125
5.064399308,842384355795279142,842384356758703218,81,7,,,interpolated,19.95000008493662,45.36000019311905,45.01000019162893
5.083289976,842384355814169810,842384356758703218,81,8,,,interpolated,26.600000113248825,83.23000035434961,30.100000128149986
5.102180645,842384355833060479,842384356758703218,81,9,,,interpolated,33.39000014215708,104.65000044554472,19.11000008136034
5.121071313,842384355851951147,842384356758703218,81,10,,,interpolated,41.23000017553568,112.49000047892332,13.300000056624413
5.139961981,842384355870841815,842384356758703218,81,11,,,interpolated,51.240000218153,111.16000047326088,11.130000047385693
5.158852649,842384355889732483,842384356758703218,81,12,,,interpolated,61.320000261068344,104.51000044494867,10.8500000461936
5.177743317,842384355908623151,842384356758703218,81,13,,,interpolated,70.35000029951334,97.93000041693449,10.920000046491623
5.196633985,842384355927513819,842384356758703218,81,14,,,interpolated,76.79000032693148,94.01000040024519,9.800000041723251
5.215524653,842384355946404487,842384356758703218,81,15,,,interpolated,81.48000034689903,93.03000039607286,7.210000030696392
5.234415322,842384355965295156,842384356758703218,81,16,,,interpolated,84.07000035792589,94.01000040024519,3.430000014603138
5.25330599,842384355984185824,842384356758703218,81,17,,,interpolated,84.49000035971403,94.92000040411949,-1.540000006556511
5.272196658,842384356003076492,842384356758703218,81,18,,,interpolated,82.04000034928322,93.87000039964914,-8.610000036656857
5.291087326,842384356021967160,842384356758703218,81,19,,,interpolated,75.88000032305717,92.5400003939867,-17.220000073313713
5.309977994,842384356040857828,842384356758703218,81,20,,,interpolated,68.39000029116869,92.75000039488077,-25.550000108778477
5.328868662,842384356059748496,842384356758703218,81,21,,,interpolated,63.21000026911497,92.47000039368868,-32.270000137388706
5.347759331,842384356078639165,842384356758703218,81,22,,,interpolated,62.37000026553869,89.8100003823638,-36.610000155866146
5.366649999,842384356097529833,842384356758703218,81,23,,,interpolated,62.37000026553869,84.56000036001205,-40.67000017315149
5.385540667,842384356116420501,842384356758703218,81,24,,,interpolated,59.29000025242567,78.6800003349781,-47.460000202059746
5.404431335,842384356135311169,842384356758703218,81,25,,,interpolated,50.75000021606684,74.55000031739473,-56.91000024229288
5.423322003,842384356154201837,842384356758703218,81,26,,,interpolated,37.450000159442425,70.8400003015995,-63.14000026881695
5.442212671,842384356173092505,842384356758703218,81,27,,,interpolated,21.630000092089176,67.06000028550625,-56.28000023961067
5.461103339,842384356191983173,842384356758703218,81,28,,,interpolated,4.970000021159649,68.67000029236078,-49.35000021010637
5.479994008,842384356210873842,842384356758703218,81,29,,,interpolated,-19.95000008493662,75.9500003233552,-66.08000028133392
5.498884676,842384356229764510,842384356758703218,81,30,,,interpolated,-55.86000023782253,70.49000030010939,-87.99000037461519
5.517775344,842384356248655178,842384356758703218,81,31,,,interpolated,-73.99000031501055,50.75000021606684,-91.6300003901124
5.536666012,842384356267545846,842384356758703218,81,32,,,interpolated,-52.57000022381544,26.390000112354755,-62.37000026553869
5.55555668,842384356286436514,842384356758703218,81,33,,,interpolated,-13.300000056624413,14.070000059902668,-24.57000010460615
5.574447348,842384356305327182,842384356758703218,81,34,,,interpolated,11.900000050663948,34.860000148415565,-14.140000060200691
5.593338016,842384356324217850,842384356758703218,81,35,,,interpolated,18.27000007778406,84.91000036150217,-31.990000136196613
5.612228685,842384356343108519,842384356758703218,81,36,,,interpolated,20.86000008881092,149.94000063836575,-57.05000024288893
5.631119353,842384356361999187,842384356758703218,81,37,,,interpolated,29.890000127255917,201.3200008571148,-70.98000030219555
5.650010021,842384356380889855,842384356758703218,81,38,,,interpolated,39.830000169575214,219.1000009328127,-75.74000032246113
5.668900689,842384356399780523,842384356758703218,81,39,,,interpolated,49.07000020891428,208.6000008881092,-75.60000032186508
5.687791357,842384356418671191,842384356758703218,81,40,,,interpolated,56.350000239908695,183.2600007802248,-72.59000030905008
5.706682025,842384356437561859,842384356758703218,81,41,,,interpolated,60.13000025600195,151.76000064611435,-68.81000029295683
5.725572694,842384356456452528,842384356758703218,81,42,,,interpolated,59.29000025242567,121.94000051915646,-66.08000028133392
5.744463362,842384356475343196,842384356758703218,81,43,,,interpolated,51.87000022083521,101.01000043004751,-64.47000027447939
5.76335403,842384356494233864,842384356758703218,81,44,,,interpolated,40.950000174343586,94.43000040203333,-63.84000027179718
5.782244698,842384356513124532,842384356758703218,81,45,,,interpolated,28.980000123381615,102.13000043481588,-63.0000002682209
5.801135366,842384356532015200,842384356758703218,81,46,,,interpolated,15.120000064373016,116.90000049769878,-62.230000264942646
5.820026034,842384356550905868,842384356758703218,81,47,,,interpolated,1.6100000068545341,128.24000054597855,-61.04000025987625
5.838916702,842384356569796536,842384356758703218,81,48,,,interpolated,-13.090000055730343,128.80000054836273,-58.87000025063753
5.857807371,842384356588687205,842384356758703218,81,49,,,interpolated,-30.520000129938126,109.48000046610832,-57.12000024318695
5.876698039,842384356607577873,842384356758703218,81,50,,,interpolated,-48.93000020831823,71.26000030338764,-55.09000023454428
5.895588707,842384356626468541,842384356758703218,81,51,,,interpolated,-64.12000027298927,23.170000098645687,-49.98000021278858
5.914479375,842384356645359209,842384356758703218,81,52,,,interpolated,-71.7500003054738,-18.6900000795722,-39.06000016629696
5.933370043,842384356664249877,842384356758703218,81,53,,,interpolated,-68.53000029176474,-42.4900001809001,-20.790000088512897
5.952260711,842384356683140545,842384356758703218,81,54,,,interpolated,-55.51000023633242,-52.99000022560358,-7.140000030398369
5.97115138,842384356702031214,842384356758703218,81,55,,,interpolated,-49.07000020891428,-58.45000024884939,-8.540000036358833
5.990042048,842384356720921882,842384356758703218,81,56,,,interpolated,-46.4100001975894,-58.520000249147415,-7.3500000312924385
6.008932716,842384356739812550,842384356758703218,81,57,,,interpolated,-38.15000016242266,-67.90000028908253,-5.180000022053719
6.027823384,842384356758703218,842384356758703218,81,58,,,interpolated,-23.87000010162592,-88.97000037878752,6.30000002682209
6.046714026,842384356777593860,842384357873251096,82,0,,,interpolated,-10.010000042617321,-105.2100004479289,24.920000106096268
6.065604668,842384356796484502,842384357873251096,82,1,,,interpolated,-4.200000017881393,-98.49000041931868,45.64000019431114
6.08449531,842384356815375144,842384357873251096,82,2,,,interpolated,-3.150000013411045,-73.64000031352043,58.03000024706125
6.103385952,842384356834265786,842384357873251096,82,3,,,interpolated,0.5600000023841858,-36.68000015616417,59.57000025361776
6.122276594,842384356853156428,842384357873251096,82,4,,,interpolated,6.30000002682209,4.270000018179417,55.720000237226486
6.141167236,842384356872047070,842384357873251096,82,5,,,interpolated,13.23000005632639,31.640000134706497,50.61000021547079
6.160057878,842384356890937712,842384357873251096,82,6,,,interpolated,19.180000081658363,38.15000016242266,46.340000197291374
6.17894852,842384356909828354,842384357873251096,82,7,,,interpolated,24.08000010251999,30.520000129938126,43.61000018566847
6.197839162,842384356928718996,842384357873251096,82,8,,,interpolated,29.890000127255917,17.710000075399876,43.540000185370445
6.216729804,842384356947609638,842384357873251096,82,9,,,interpolated,36.05000015348196,4.900000020861626,46.550000198185444
6.235620446,842384356966500280,842384357873251096,82,10,,,interpolated,42.07000017911196,-2.0300000086426735,51.590000219643116
6.254511088,842384356985390922,842384357873251096,82,11,,,interpolated,48.16000020503998,-0.9100000038743019,57.05000024288893
6.27340173,842384357004281564,842384357873251096,82,12,,,interpolated,51.94000022113323,6.370000027120113,61.67000026255846
6.292292372,842384357023172206,842384357873251096,82,13,,,interpolated,50.470000214874744,17.710000075399876,63.84000027179718
6.311183014,842384357042062848,842384357873251096,82,14,,,interpolated,41.86000017821789,32.20000013709068,60.97000025957823
6.330073656,842384357060953490,842384357873251096,82,15,,,interpolated,41.790000177919865,47.11000020056963,53.83000022917986
6.348964298,842384357079844132,842384357873251096,82,16,,,interpolated,43.05000018328428,57.890000246465206,42.210000179708004
6.36785494,842384357098734774,842384357873251096,82,17,,,interpolated,38.2900001630187,60.060000255703926,30.940000131726265
6.386745582,842384357117625416,842384357873251096,82,18,,,interpolated,33.740000143647194,49.77000021189451,23.310000099241734
6.405636224,842384357136516058,842384357873251096,82,19,,,interpolated,29.5400001257658,33.18000014126301,16.450000070035458
6.424526866,842384357155406700,842384357873251096,82,20,,,interpolated,25.130000106990337,18.760000079870224,7.210000030696392
6.443417508,842384357174297342,842384357873251096,82,21,,,interpolated,22.6100000962615,14.7700000628829,-7.140000030398369
6.46230815,842384357193187984,842384357873251096,82,22,,,interpolated,22.82000009715557,23.24000009894371,-20.790000088512897
6.481198792,842384357212078626,842384357873251096,82,23,,,interpolated,16.450000070035458,39.34000016748905,-36.820000156760216
6.500089434,842384357230969268,842384357873251096,82,24,,,interpolated,3.080000013113022,53.550000227987766,-69.44000029563904
6.518980076,842384357249859910,842384357873251096,82,25,,,interpolated,-21.91000009328127,42.77000018209219,-101.15000043064356
6.537870718,842384357268750552,842384357873251096,82,26,,,interpolated,-42.98000018298626,-0.7000000029802322,-109.76000046730042
6.55676136,842384357287641194,842384357873251096,82,27,,,interpolated,-32.34000013768673,-37.52000015974045,-93.31000039726496
6.575652002,842384357306531836,842384357873251096,82,28,,,interpolated,-4.620000019669533,-55.65000023692846,-56.70000024139881
