time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
1.730769231,842370074504009689,842370075369394304,39,90,,,nominal_first,-1.890000008046627,0.8400000035762787,-1.260000005364418
1.75,842370074523240458,842370075369394304,39,91,,,nominal_first,-1.7500000074505806,0.7700000032782555,-1.4700000062584877
1.769230769,842370074542471227,842370075369394304,39,92,,,nominal_first,-2.3800000101327896,0.7700000032782555,-1.4700000062584877
1.788461538,842370074561701996,842370075369394304,39,93,,,nominal_first,-2.6600000113248825,0.8400000035762787,-1.260000005364418
1.807692308,842370074580932766,842370075369394304,39,94,,,nominal_first,-2.3800000101327896,1.3300000056624413,-1.0500000044703484
1.826923077,842370074600163535,842370075369394304,39,95,,,nominal_first,-1.890000008046627,1.4700000062584877,-0.9800000041723251
1.846153846,842370074619394304,842370075369394304,39,96,,,nominal_first,-2.0300000086426735,1.260000005364418,-0.9800000041723251
1.865384615,842370074638625073,842370075369394304,39,97,,,nominal_first,-2.240000009536743,0.7000000029802322,-1.0500000044703484
1.884615384,842370074657855842,842370075369394304,39,98,,,nominal_first,-2.520000010728836,0.42000000178813934,-1.1900000050663948
1.903846154,842370074677086612,842370075369394304,39,99,,,nominal_first,-2.6600000113248825,0.5600000023841858,-1.1900000050663948
1.923076923,842370074696317381,842370075369394304,39,100,,,nominal_first,-2.5900000110268593,1.0500000044703484,-1.0500000044703484
1.942307692,842370074715548150,842370075369394304,39,101,,,nominal_first,-2.17000000923872,1.4000000059604645,-0.8400000035762787
1.961538461,842370074734778919,842370075369394304,39,102,,,nominal_first,-1.9600000083446503,1.3300000056624413,-0.9100000038743019
1.980769231,842370074754009689,842370075369394304,39,103,,,nominal_first,-2.240000009536743,0.9100000038743019,-1.0500000044703484
2.0,842370074773240458,842370075369394304,39,104,,,nominal_first,-2.520000010728836,0.49000000208616257,-1.3300000056624413
2.019230769,842370074792471227,842370075369394304,39,105,,,nominal_first,-2.450000010430813,0.5600000023841858,-1.4000000059604645
2.038461538,842370074811701996,842370075369394304,39,106,,,nominal_first,-2.3100000098347664,0.9100000038743019,-1.4000000059604645
2.057692308,842370074830932766,842370075369394304,39,107,,,nominal_first,-2.240000009536743,1.1900000050663948,-1.260000005364418
2.076923077,842370074850163535,842370075369394304,39,108,,,nominal_first,-2.1000000089406967,1.3300000056624413,-1.1200000047683716
2.096153846,842370074869394304,842370075369394304,39,109,,,nominal_first,-2.17000000923872,1.260000005364418,-1.1200000047683716
2.115384615,842370074888625073,842370075369394304,39,110,,,nominal_first,-2.240000009536743,0.9800000041723251,-1.1200000047683716
2.134615384,842370074907855842,842370075369394304,39,111,,,nominal_first,-2.3100000098347664,0.7000000029802322,-1.1200000047683716
2.153846154,842370074927086612,842370075369394304,39,112,,,nominal_first,-2.3100000098347664,0.49000000208616257,-1.1200000047683716
2.173076923,842370074946317381,842370075369394304,39,113,,,nominal_first,-2.3100000098347664,0.7000000029802322,-1.1200000047683716
2.192307692,842370074965548150,842370075369394304,39,114,,,nominal_first,-2.240000009536743,0.8400000035762787,-1.1900000050663948
2.211538461,842370074984778919,842370075369394304,39,115,,,nominal_first,-2.450000010430813,0.8400000035762787,-1.1900000050663948
2.230769231,842370075004009689,842370075369394304,39,116,,,nominal_first,-2.3800000101327896,0.630000002682209,-1.0500000044703484
2.25,842370075023240458,842370075369394304,39,117,,,nominal_first,-2.240000009536743,0.9100000038743019,-1.0500000044703484
2.269230769,842370075042471227,842370075369394304,39,118,,,nominal_first,-2.0300000086426735,1.1900000050663948,-1.1200000047683716
2.288461538,842370075061701996,842370075369394304,39,119,,,nominal_first,-2.17000000923872,1.1900000050663948,-1.1200000047683716
2.307692308,842370075080932766,842370075369394304,39,120,,,nominal_first,-2.3100000098347664,0.9100000038743019,-1.1200000047683716
2.326923077,842370075100163535,842370075369394304,39,121,,,nominal_first,-2.520000010728836,0.630000002682209,-1.1200000047683716
2.346153846,842370075119394304,842370075369394304,39,122,,,nominal_first,-2.3800000101327896,0.7000000029802322,-1.1900000050663948
2.365384615,842370075138625073,842370075369394304,39,123,,,nominal_first,-2.240000009536743,0.9100000038743019,-1.1900000050663948
2.384615384,842370075157855842,842370075369394304,39,124,,,nominal_first,-2.17000000923872,0.9800000041723251,-1.1900000050663948
2.403846154,842370075177086612,842370075369394304,39,125,,,nominal_first,-2.3100000098347664,1.0500000044703484,-1.1900000050663948
2.423076923,842370075196317381,842370075369394304,39,126,,,nominal_first,-2.240000009536743,1.0500000044703484,-1.260000005364418
2.442307692,842370075215548150,842370075369394304,39,127,,,nominal_first,-2.3100000098347664,1.1900000050663948,-1.260000005364418
2.461538461,842370075234778919,842370075369394304,39,128,,,nominal_first,-2.240000009536743,1.1900000050663948,-1.3300000056624413
2.480769231,842370075254009689,842370075369394304,39,129,,,nominal_first,-2.3100000098347664,1.260000005364418,-1.260000005364418
2.5,842370075273240458,842370075369394304,39,130,,,nominal_first,-2.3100000098347664,1.4000000059604645,-1.260000005364418
2.519230769,842370075292471227,842370075369394304,39,131,,,nominal_first,-2.17000000923872,1.540000006556511,-1.260000005364418
2.538461538,842370075311701996,842370075369394304,39,132,,,nominal_first,-2.1000000089406967,1.540000006556511,-1.260000005364418
2.557692308,842370075330932766,842370075369394304,39,133,,,nominal_first,-2.17000000923872,1.6800000071525574,-1.1900000050663948
2.576923077,842370075350163535,842370075369394304,39,134,,,nominal_first,-2.17000000923872,1.8200000077486038,-1.1900000050663948
2.596153846,842370075369394304,842370075369394304,39,135,,,nominal_first,-2.240000009536743,1.9600000083446503,-1.260000005364418
2.615044373,842370075388284831,842370077371790152,40,0,,,interpolated,-2.3100000098347664,1.7500000074505806,-1.260000005364418
2.6339349,842370075407175358,842370077371790152,40,1,,,interpolated,-2.17000000923872,1.540000006556511,-1.260000005364418
2.652825427,842370075426065885,842370077371790152,40,2,,,interpolated,-2.240000009536743,1.3300000056624413,-1.260000005364418
2.671715953,842370075444956411,842370077371790152,40,3,,,interpolated,-2.1000000089406967,1.4700000062584877,-1.1900000050663948
2.69060648,842370075463846938,842370077371790152,40,4,,,interpolated,-2.0300000086426735,1.9600000083446503,-1.1200000047683716
2.709497007,842370075482737465,842370077371790152,40,5,,,interpolated,-2.3100000098347664,2.0300000086426735,-1.1200000047683716
2.728387534,842370075501627992,842370077371790152,40,6,,,interpolated,-2.3800000101327896,1.890000008046627,-1.1200000047683716
2.747278061,842370075520518519,842370077371790152,40,7,,,interpolated,-2.1000000089406967,1.7500000074505806,-1.1200000047683716
2.766168588,842370075539409046,842370077371790152,40,8,,,interpolated,-1.8200000077486038,1.7500000074505806,-1.4000000059604645
2.785059115,842370075558299573,842370077371790152,40,9,,,interpolated,-1.9600000083446503,1.540000006556511,-1.6100000068545341
2.803949642,842370075577190100,842370077371790152,40,10,,,interpolated,-2.3100000098347664,1.4700000062584877,-1.6800000071525574
2.822840168,842370075596080626,842370077371790152,40,11,,,interpolated,-2.5900000110268593,1.890000008046627,-1.3300000056624413
2.841730695,842370075614971153,842370077371790152,40,12,,,interpolated,-2.3100000098347664,2.450000010430813,-0.9800000041723251
2.860621222,842370075633861680,842370077371790152,40,13,,,interpolated,-1.9600000083446503,2.800000011920929,-0.9100000038743019
2.879511749,842370075652752207,842370077371790152,40,14,,,interpolated,-1.890000008046627,2.3100000098347664,-1.1200000047683716
2.898402276,842370075671642734,842370077371790152,40,15,,,interpolated,-2.240000009536743,1.3300000056624413,-1.260000005364418
2.917292803,842370075690533261,842370077371790152,40,16,,,interpolated,-2.450000010430813,0.9100000038743019,-1.260000005364418
2.93618333,842370075709423788,842370077371790152,40,17,,,interpolated,-2.5900000110268593,1.540000006556511,-1.1900000050663948
2.955073856,842370075728314314,842370077371790152,40,18,,,interpolated,-2.3800000101327896,2.520000010728836,-1.0500000044703484
2.973964383,842370075747204841,842370077371790152,40,19,,,interpolated,-2.17000000923872,2.7300000116229057,-0.9800000041723251
2.99285491,842370075766095368,842370077371790152,40,20,,,interpolated,-2.0300000086426735,2.240000009536743,-1.0500000044703484
3.011745437,842370075784985895,842370077371790152,40,21,,,interpolated,-2.3100000098347664,1.6100000068545341,-1.260000005364418
3.030635964,842370075803876422,842370077371790152,40,22,,,interpolated,-2.3100000098347664,1.260000005364418,-1.4700000062584877
3.049526491,842370075822766949,842370077371790152,40,23,,,interpolated,-2.17000000923872,1.4000000059604645,-1.4700000062584877
3.068417018,842370075841657476,842370077371790152,40,24,,,interpolated,-2.0300000086426735,1.8200000077486038,-1.4700000062584877
3.087307545,842370075860548003,842370077371790152,40,25,,,interpolated,-2.1000000089406967,2.17000000923872,-1.4700000062584877
3.106198071,842370075879438529,842370077371790152,40,26,,,interpolated,-2.17000000923872,2.3100000098347664,-1.3300000056624413
3.125088598,842370075898329056,842370077371790152,40,27,,,interpolated,-2.240000009536743,2.0300000086426735,-1.260000005364418
3.143979125,842370075917219583,842370077371790152,40,28,,,interpolated,-2.3100000098347664,1.7500000074505806,-1.260000005364418
3.162869652,842370075936110110,842370077371790152,40,29,,,interpolated,-2.240000009536743,1.540000006556511,-1.1900000050663948
3.181760179,842370075955000637,842370077371790152,40,30,,,interpolated,-2.240000009536743,1.4700000062584877,-1.1900000050663948
3.200650706,842370075973891164,842370077371790152,40,31,,,interpolated,-2.17000000923872,1.4700000062584877,-1.1200000047683716
3.219541233,842370075992781691,842370077371790152,40,32,,,interpolated,-2.3100000098347664,1.540000006556511,-1.3300000056624413
3.23843176,842370076011672218,842370077371790152,40,33,,,interpolated,-2.3800000101327896,1.4000000059604645,-1.3300000056624413
3.257322286,842370076030562744,842370077371790152,40,34,,,interpolated,-2.450000010430813,1.3300000056624413,-1.1900000050663948
3.276212813,842370076049453271,842370077371790152,40,35,,,interpolated,-2.240000009536743,1.4700000062584877,-1.1200000047683716
3.29510334,842370076068343798,842370077371790152,40,36,,,interpolated,-2.1000000089406967,1.6800000071525574,-1.0500000044703484
3.313993867,842370076087234325,842370077371790152,40,37,,,interpolated,-1.9600000083446503,1.8200000077486038,-1.1200000047683716
3.332884394,842370076106124852,842370077371790152,40,38,,,interpolated,-2.240000009536743,1.7500000074505806,-1.1900000050663948
3.351774921,842370076125015379,842370077371790152,40,39,,,interpolated,-2.450000010430813,1.4000000059604645,-1.260000005364418
3.370665448,842370076143905906,842370077371790152,40,40,,,interpolated,-2.520000010728836,1.1900000050663948,-1.260000005364418
3.389555974,842370076162796432,842370077371790152,40,41,,,interpolated,-2.17000000923872,1.4700000062584877,-1.260000005364418
3.408446501,842370076181686959,842370077371790152,40,42,,,interpolated,-1.9600000083446503,1.890000008046627,-1.260000005364418
3.427337028,842370076200577486,842370077371790152,40,43,,,interpolated,-1.9600000083446503,1.890000008046627,-1.260000005364418
3.446227555,842370076219468013,842370077371790152,40,44,,,interpolated,-2.240000009536743,1.4700000062584877,-1.260000005364418
3.465118082,842370076238358540,842370077371790152,40,45,,,interpolated,-2.3100000098347664,1.1200000047683716,-1.1900000050663948
3.484008609,842370076257249067,842370077371790152,40,46,,,interpolated,-2.3100000098347664,1.3300000056624413,-1.1900000050663948
3.502899136,842370076276139594,842370077371790152,40,47,,,interpolated,-2.1000000089406967,1.540000006556511,-1.3300000056624413
3.521789663,842370076295030121,842370077371790152,40,48,,,interpolated,-2.17000000923872,1.540000006556511,-1.3300000056624413
3.540680189,842370076313920647,842370077371790152,40,49,,,interpolated,-2.1000000089406967,1.4000000059604645,-1.3300000056624413
3.559570716,842370076332811174,842370077371790152,40,50,,,interpolated,-2.17000000923872,1.4000000059604645,-1.260000005364418
3.578461243,842370076351701701,842370077371790152,40,51,,,interpolated,-2.17000000923872,1.4700000062584877,-1.1900000050663948
3.59735177,842370076370592228,842370077371790152,40,52,,,interpolated,-2.3100000098347664,1.4700000062584877,-1.1200000047683716
3.616242297,842370076389482755,842370077371790152,40,53,,,interpolated,-2.240000009536743,1.4000000059604645,-1.1900000050663948
3.635132824,842370076408373282,842370077371790152,40,54,,,interpolated,-2.3800000101327896,1.540000006556511,-1.1900000050663948
3.654023351,842370076427263809,842370077371790152,40,55,,,interpolated,-2.17000000923872,1.6100000068545341,-1.1200000047683716
3.672913877,842370076446154335,842370077371790152,40,56,,,interpolated,-2.3100000098347664,1.260000005364418,-1.1200000047683716
3.691804404,842370076465044862,842370077371790152,40,57,,,interpolated,-2.240000009536743,0.8400000035762787,-1.1900000050663948
3.710694931,842370076483935389,842370077371790152,40,58,,,interpolated,-2.240000009536743,1.1200000047683716,-1.260000005364418
3.729585458,842370076502825916,842370077371790152,40,59,,,interpolated,-2.450000010430813,1.4700000062584877,-1.1200000047683716
3.748475985,842370076521716443,842370077371790152,40,60,,,interpolated,-2.3800000101327896,1.6100000068545341,-0.9800000041723251
3.767366512,842370076540606970,842370077371790152,40,61,,,interpolated,-2.0300000086426735,1.3300000056624413,-1.0500000044703484
3.786257039,842370076559497497,842370077371790152,40,62,,,interpolated,-1.7500000074505806,1.260000005364418,-1.4000000059604645
3.805147566,842370076578388024,842370077371790152,40,63,,,interpolated,-2.1000000089406967,1.1200000047683716,-1.540000006556511
3.824038092,842370076597278550,842370077371790152,40,64,,,interpolated,-2.5900000110268593,0.7000000029802322,-1.4000000059604645
3.842928619,842370076616169077,842370077371790152,40,65,,,interpolated,-2.6600000113248825,0.9100000038743019,-1.260000005364418
3.861819146,842370076635059604,842370077371790152,40,66,,,interpolated,-2.240000009536743,1.540000006556511,-1.0500000044703484
3.880709673,842370076653950131,842370077371790152,40,67,,,interpolated,-1.8200000077486038,2.17000000923872,-1.1200000047683716
3.8996002,842370076672840658,842370077371790152,40,68,,,interpolated,-1.890000008046627,1.9600000083446503,-1.1200000047683716
3.918490727,842370076691731185,842370077371790152,40,69,,,interpolated,-2.240000009536743,1.1200000047683716,-1.1200000047683716
3.937381254,842370076710621712,842370077371790152,40,70,,,interpolated,-2.520000010728836,0.2800000011920929,-1.260000005364418
3.95627178,842370076729512238,842370077371790152,40,71,,,interpolated,-2.520000010728836,0.630000002682209,-1.3300000056624413
3.975162307,842370076748402765,842370077371790152,40,72,,,interpolated,-2.1000000089406967,1.260000005364418,-1.1200000047683716
3.994052834,842370076767293292,842370077371790152,40,73,,,interpolated,-2.17000000923872,0.7700000032782555,-0.9100000038743019
4.012943361,842370076786183819,842370077371790152,40,74,,,interpolated,-2.6600000113248825,-1.540000006556511,-1.1200000047683716
4.031833888,842370076805074346,842370077371790152,40,75,,,interpolated,-2.3100000098347664,-4.620000019669533,-1.540000006556511
4.050724415,842370076823964873,842370077371790152,40,76,,,interpolated,-2.17000000923872,-7.840000033378601,-3.6400000154972076
4.069614942,842370076842855400,842370077371790152,40,77,,,interpolated,-3.2900000140070915,-6.30000002682209,-8.400000035762787
4.088505469,842370076861745927,842370077371790152,40,78,,,interpolated,-2.3800000101327896,2.9400000125169754,-10.500000044703484
4.107395995,842370076880636453,842370077371790152,40,79,,,interpolated,-4.690000019967556,8.540000036358833,-13.160000056028366
4.126286522,842370076899526980,842370077371790152,40,80,,,interpolated,-11.760000050067902,6.160000026226044,-17.010000072419643
4.145177049,842370076918417507,842370077371790152,40,81,,,interpolated,-19.180000081658363,-0.42000000178813934,-22.260000094771385
4.164067576,842370076937308034,842370077371790152,40,82,,,interpolated,-22.82000009715557,-2.9400000125169754,-26.04000011086464
4.182958103,842370076956198561,842370077371790152,40,83,,,interpolated,-20.370000086724758,1.890000008046627,-28.21000012010336
4.20184863,842370076975089088,842370077371790152,40,84,,,interpolated,-15.120000064373016,11.130000047385693,-30.030000127851963
4.220739157,842370076993979615,842370077371790152,40,85,,,interpolated,-10.150000043213367,19.95000008493662,-30.450000129640102
4.239629684,842370077012870142,842370077371790152,40,86,,,interpolated,-9.800000041723251,23.100000098347664,-28.84000012278557
4.25852021,842370077031760668,842370077371790152,40,87,,,interpolated,-2.450000010430813,24.99000010639429,-26.95000011473894
4.277410737,842370077050651195,842370077371790152,40,88,,,interpolated,5.110000021755695,26.25000011175871,-30.310000129044056
4.296301264,842370077069541722,842370077371790152,40,89,,,interpolated,0.7000000029802322,15.750000067055225,-38.990000165998936
4.315191791,842370077088432249,842370077371790152,40,90,,,interpolated,-8.120000034570694,3.080000013113022,-48.720000207424164
4.334082318,842370077107322776,842370077371790152,40,91,,,interpolated,-11.970000050961971,-2.9400000125169754,-53.62000022828579
4.352972845,842370077126213303,842370077371790152,40,92,,,interpolated,-11.200000047683716,-6.160000026226044,-55.1600002348423
4.371863372,842370077145103830,842370077371790152,40,93,,,interpolated,-8.89000003784895,-7.000000029802322,-58.59000024944544
4.390753898,842370077163994356,842370077371790152,40,94,,,interpolated,-6.440000027418137,-3.3600000143051147,-62.30000026524067
4.409644425,842370077182884883,842370077371790152,40,95,,,interpolated,-4.270000018179417,0.5600000023841858,-65.38000027835369
4.428534952,842370077201775410,842370077371790152,40,96,,,interpolated,-2.450000010430813,-0.07000000029802322,-67.97000028938055
4.447425479,842370077220665937,842370077371790152,40,97,,,interpolated,-1.8200000077486038,-5.040000021457672,-69.86000029742718
4.466316006,842370077239556464,842370077371790152,40,98,,,interpolated,-0.8400000035762787,-11.480000048875809,-71.33000030368567
4.485206533,842370077258446991,842370077371790152,40,99,,,interpolated,-1.6100000068545341,-18.90000008046627,-72.0300003066659
4.50409706,842370077277337518,842370077371790152,40,100,,,interpolated,-3.710000015795231,-26.180000111460686,-73.99000031501055
4.522987587,842370077296228045,842370077371790152,40,101,,,interpolated,-6.860000029206276,-30.660000130534172,-75.74000032246113
4.541878113,842370077315118571,842370077371790152,40,102,,,interpolated,-11.06000004708767,-35.14000014960766,-75.11000031977892
4.56076864,842370077334009098,842370077371790152,40,103,,,interpolated,-16.450000070035458,-40.67000017315149,-71.96000030636787
4.579659167,842370077352899625,842370077371790152,40,104,,,interpolated,-21.49000009149313,-44.87000019103289,-69.58000029623508
4.598549694,842370077371790152,842370077371790152,40,105,,,interpolated,-25.83000010997057,-44.03000018745661,-69.79000029712915
4.617439638,842370077390680096,842370078694086262,41,0,,,interpolated,-28.490000121295452,-42.56000018119812,-67.62000028789043
4.636329583,842370077409570041,842370078694086262,41,1,,,interpolated,-30.940000131726265,-42.210000179708004,-63.63000027090311
4.655219527,842370077428459985,842370078694086262,41,2,,,interpolated,-33.88000014424324,-37.59000016003847,-60.62000025808811
4.674109472,842370077447349930,842370078694086262,41,3,,,interpolated,-32.62000013887882,-28.350000120699406,-56.0700002387166
4.692999416,842370077466239874,842370078694086262,41,4,,,interpolated,-27.58000011742115,-19.11000008136034,-49.1400002092123
4.711889361,842370077485129819,842370078694086262,41,5,,,interpolated,-19.74000008404255,-9.940000042319298,-43.19000018388033
4.730779305,842370077504019763,842370078694086262,41,6,,,interpolated,-11.340000048279762,-5.110000021755695,-35.42000015079975
4.749669249,842370077522909707,842370078694086262,41,7,,,interpolated,-4.270000018179417,-3.430000014603138,-23.310000099241734
4.768559194,842370077541799652,842370078694086262,41,8,,,interpolated,2.870000012218952,-4.34000001847744,-8.330000035464764
4.787449138,842370077560689596,842370078694086262,41,9,,,interpolated,14.56000006198883,-2.5900000110268593,6.7200000286102295
4.806339083,842370077579579541,842370078694086262,41,10,,,interpolated,29.820000126957893,10.43000004440546,18.970000080764294
4.825229027,842370077598469485,842370078694086262,41,11,,,interpolated,42.210000179708004,31.850000135600567,24.08000010251999
4.844118972,842370077617359430,842370078694086262,41,12,,,interpolated,48.510000206530094,50.470000214874744,21.210000090301037
4.863008916,842370077636249374,842370078694086262,41,13,,,interpolated,47.81000020354986,52.1500002220273,13.23000005632639
4.88189886,842370077655139318,842370078694086262,41,14,,,interpolated,40.950000174343586,34.72000014781952,5.530000023543835
4.900788805,842370077674029263,842370078694086262,41,15,,,interpolated,32.5500001385808,8.750000037252903,1.6100000068545341
4.919678749,842370077692919207,842370078694086262,41,16,,,interpolated,24.99000010639429,-8.820000037550926,2.5900000110268593
4.938568694,842370077711809152,842370078694086262,41,17,,,interpolated,20.370000086724758,-10.990000046789646,7.140000030398369
4.957458638,842370077730699096,842370078694086262,41,18,,,interpolated,18.760000079870224,1.0500000044703484,11.620000049471855
4.976348583,842370077749589041,842370078694086262,41,19,,,interpolated,18.550000078976154,13.580000057816505,14.700000062584877
4.995238527,842370077768478985,842370078694086262,41,20,,,interpolated,16.52000007033348,19.810000084340572,16.240000069141388
5.014128471,842370077787368929,842370078694086262,41,21,,,interpolated,13.930000059306622,21.980000093579292,17.57000007480383
5.033018416,842370077806258874,842370078694086262,41,22,,,interpolated,12.530000053346157,21.000000089406967,19.250000081956387
5.05190836,842370077825148818,842370078694086262,41,23,,,interpolated,10.780000045895576,20.370000086724758,20.790000088512897
5.070798305,842370077844038763,842370078694086262,41,24,,,interpolated,9.870000042021275,19.670000083744526,21.7000000923872
5.089688249,842370077862928707,842370078694086262,41,25,,,interpolated,9.170000039041042,16.240000069141388,21.840000092983246
5.108578194,842370077881818652,842370078694086262,41,26,,,interpolated,8.47000003606081,10.64000004529953,21.49000009149313
5.127468138,842370077900708596,842370078694086262,41,27,,,interpolated,7.840000033378601,5.530000023543835,22.12000009417534
5.146358082,842370077919598540,842370078694086262,41,28,,,interpolated,7.910000033676624,3.9900000169873238,23.940000101923943
5.165248027,842370077938488485,842370078694086262,41,29,,,interpolated,9.380000039935112,3.9200000166893005,26.180000111460686
5.184137971,842370077957378429,842370078694086262,41,30,,,interpolated,10.710000045597553,3.8500000163912773,28.21000012010336
5.203027916,842370077976268374,842370078694086262,41,31,,,interpolated,11.270000047981739,4.480000019073486,29.820000126957893
5.22191786,842370077995158318,842370078694086262,41,32,,,interpolated,11.270000047981739,5.670000024139881,30.520000129938126
5.240807805,842370078014048263,842370078694086262,41,33,,,interpolated,11.970000050961971,4.200000017881393,31.010000132024288
5.259697749,842370078032938207,842370078694086262,41,34,,,interpolated,11.410000048577785,1.1900000050663948,31.29000013321638
5.278587693,842370078051828151,842370078694086262,41,35,,,interpolated,10.150000043213367,0.42000000178813934,31.71000013500452
5.297477638,842370078070718096,842370078694086262,41,36,,,interpolated,10.010000042617321,4.480000019073486,32.900000140070915
5.316367582,842370078089608040,842370078694086262,41,37,,,interpolated,10.920000046491623,9.380000039935112,35.070000149309635
5.335257527,842370078108497985,842370078694086262,41,38,,,interpolated,11.270000047981739,9.800000041723251,37.3800001591444
5.354147471,842370078127387929,842370078694086262,41,39,,,interpolated,8.820000037550926,9.310000039637089,38.36000016331673
5.373037416,842370078146277874,842370078694086262,41,40,,,interpolated,6.160000026226044,8.610000036656857,38.92000016570091
5.39192736,842370078165167818,842370078694086262,41,41,,,interpolated,4.690000019967556,6.860000029206276,38.570000164210796
5.410817304,842370078184057762,842370078694086262,41,42,,,interpolated,2.5900000110268593,4.970000021159649,36.820000156760216
5.429707249,842370078202947707,842370078694086262,41,43,,,interpolated,0.2800000011920929,0.3500000014901161,34.3700001463294
5.448597193,842370078221837651,842370078694086262,41,44,,,interpolated,-2.240000009536743,-9.380000039935112,33.530000142753124
5.467487138,842370078240727596,842370078694086262,41,45,,,interpolated,-7.490000031888485,-23.45000009983778,33.88000014424324
5.486377082,842370078259617540,842370078694086262,41,46,,,interpolated,-12.180000051856041,-34.51000014692545,32.06000013649464
5.505267027,842370078278507485,842370078694086262,41,47,,,interpolated,-14.630000062286854,-34.3700001463294,30.310000129044056
5.524156971,842370078297397429,842370078694086262,41,48,,,interpolated,-13.650000058114529,-30.87000013142824,32.34000013768673
5.543046915,842370078316287373,842370078694086262,41,49,,,interpolated,-13.300000056624413,-27.020000115036964,36.19000015407801
5.56193686,842370078335177318,842370078694086262,41,50,,,interpolated,-12.670000053942204,-18.620000079274178,39.410000167787075
5.580826804,842370078354067262,842370078694086262,41,51,,,interpolated,-10.710000045597553,-11.340000048279762,42.000000178813934
5.599716749,842370078372957207,842370078694086262,41,52,,,interpolated,-11.830000050365925,-8.960000038146973,42.420000180602074
5.618606693,842370078391847151,842370078694086262,41,53,,,interpolated,-18.340000078082085,-6.370000027120113,42.28000018000603
5.637496638,842370078410737096,842370078694086262,41,54,,,interpolated,-22.6100000962615,-3.2200000137090683,42.07000017911196
5.656386582,842370078429627040,842370078694086262,41,55,,,interpolated,-26.180000111460686,3.2900000140070915,39.34000016748905
5.675276526,842370078448516984,842370078694086262,41,56,,,interpolated,-28.00000011920929,14.420000061392784,31.92000013589859
5.694166471,842370078467406929,842370078694086262,41,57,,,interpolated,-22.680000096559525,35.14000014960766,23.100000098347664
5.713056415,842370078486296873,842370078694086262,41,58,,,interpolated,-13.090000055730343,60.34000025689602,13.300000056624413
5.73194636,842370078505186818,842370078694086262,41,59,,,interpolated,-6.51000002771616,79.5900003388524,3.430000014603138
5.750836304,842370078524076762,842370078694086262,41,60,,,interpolated,-2.17000000923872,86.5200003683567,-4.8300000205636024
5.769726249,842370078542966707,842370078694086262,41,61,,,interpolated,-0.9100000038743019,82.25000035017729,-12.040000051259995
5.788616193,842370078561856651,842370078694086262,41,62,,,interpolated,-0.42000000178813934,73.92000031471252,-19.180000081658363
5.807506137,842370078580746595,842370078694086262,41,63,,,interpolated,-0.9800000041723251,65.24000027775764,-25.060000106692314
5.826396082,842370078599636540,842370078694086262,41,64,,,interpolated,-1.6800000071525574,55.09000023454428,-29.260000124573708
5.845286026,842370078618526484,842370078694086262,41,65,,,interpolated,1.260000005364418,46.62000019848347,-32.76000013947487
5.864175971,842370078637416429,842370078694086262,41,66,,,interpolated,5.530000023543835,35.77000015228987,-35.14000014960766
5.883065915,842370078656306373,842370078694086262,41,67,,,interpolated,7.420000031590462,18.130000077188015,-35.910000152885914
5.90195586,842370078675196318,842370078694086262,41,68,,,interpolated,6.860000029206276,0.5600000023841858,-38.36000016331673
5.920845804,842370078694086262,842370078694086262,41,69,,,interpolated,7.560000032186508,-7.000000029802322,-43.19000018388033
5.939735818,842370078712976276,842370079978607194,42,0,,,interpolated,11.620000049471855,-3.2900000140070915,-47.60000020265579
5.958625831,842370078731866289,842370079978607194,42,1,,,interpolated,19.810000084340572,11.340000048279762,-49.91000021249056
5.977515845,842370078750756303,842370079978607194,42,2,,,interpolated,27.16000011563301,36.820000156760216,-48.230000205338
5.996405859,842370078769646317,842370079978607194,42,3,,,interpolated,32.41000013798475,59.43000025302172,-43.540000185370445
6.015295873,842370078788536331,842370079978607194,42,4,,,interpolated,36.68000015616417,69.58000029623508,-38.01000016182661
6.034185886,842370078807426344,842370079978607194,42,5,,,interpolated,37.31000015884638,63.98000027239323,-36.05000015348196
6.0530759,842370078826316358,842370079978607194,42,6,,,interpolated,29.820000126957893,40.11000017076731,-35.63000015169382
6.071965914,842370078845206372,842370079978607194,42,7,,,interpolated,17.57000007480383,10.010000042617321,-38.71000016480684
6.090855927,842370078864096385,842370079978607194,42,8,,,interpolated,5.040000021457672,-9.450000040233135,-42.14000017940998
6.109745941,842370078882986399,842370079978607194,42,9,,,interpolated,0.0,-15.470000065863132,-41.72000017762184
6.128635955,842370078901876413,842370079978607194,42,10,,,interpolated,1.260000005364418,-11.690000049769878,-36.12000015377998
6.147525968,842370078920766426,842370079978607194,42,11,,,interpolated,5.180000022053719,0.5600000023841858,-30.17000012844801
6.166415982,842370078939656440,842370079978607194,42,12,,,interpolated,10.010000042617321,21.140000090003014,-22.750000096857548
6.185305996,842370078958546454,842370079978607194,42,13,,,interpolated,13.930000059306622,40.950000174343586,-11.830000050365925
6.20419601,842370078977436468,842370079978607194,42,14,,,interpolated,19.32000008225441,56.21000023931265,-0.8400000035762787
6.223086023,842370078996326481,842370079978607194,42,15,,,interpolated,24.430000104010105,68.18000029027462,7.490000031888485
6.241976037,842370079015216495,842370079978607194,42,16,,,interpolated,26.67000011354685,71.96000030636787,13.440000057220459
